#Thorlabs FTS
[SpectrumHeader]
#Date;20161122
#Time;16432128
#GMTTime;15432128
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;8000.000000
#TriggerMode;0
#InterferometerSerial;M00417353
#Source;
#AirMeasureOpt;0
#WnrMin;13460.081055
#WnrMax;31072.195313
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
5.768707886e+002;8.522287011e-003
5.769884644e+002;5.510073155e-003
5.771061401e+002;4.278067499e-003
5.772238159e+002;9.058089927e-003
5.773414917e+002;5.180964246e-003
5.774591675e+002;7.952715270e-003
5.775768433e+002;7.079180330e-003
5.776945190e+002;5.054529756e-003
5.778121948e+002;6.870990619e-003
5.779298706e+002;1.211839728e-002
5.780475464e+002;5.694109946e-003
5.781652222e+002;9.417084046e-003
5.782828979e+002;4.101257771e-003
5.784006348e+002;8.751063608e-003
5.785183105e+002;1.157964021e-002
5.786359863e+002;9.008172899e-003
5.787536621e+002;1.090086065e-002
5.788713989e+002;7.079139352e-003
5.789890747e+002;8.605599403e-003
5.791068115e+002;5.350355059e-003
5.792244873e+002;9.238876402e-003
5.793422241e+002;2.948637586e-003
5.794598999e+002;1.172658335e-002
5.795776367e+002;7.599465549e-003
5.796953125e+002;8.165167645e-003
5.798130493e+002;8.052734658e-003
5.799307861e+002;8.470518515e-003
5.800485229e+002;8.242828771e-003
5.801661987e+002;6.324830465e-003
5.802839355e+002;8.091436699e-003
5.804016724e+002;1.043592393e-002
5.805194092e+002;6.508838385e-003
5.806371460e+002;5.263152998e-003
5.807548828e+002;1.232396439e-002
5.808726196e+002;1.353899203e-002
5.809903564e+002;9.351544082e-003
5.811080933e+002;7.158893626e-003
5.812258301e+002;9.383624420e-003
5.813435669e+002;8.200792596e-003
5.814613037e+002;7.270802744e-003
5.815791016e+002;7.197337225e-003
5.816968384e+002;5.096402951e-003
5.818145752e+002;9.839490056e-003
5.819323120e+002;8.361340500e-003
5.820501099e+002;6.180887111e-003
5.821678467e+002;1.432927046e-002
5.822856445e+002;8.995799348e-003
5.824033813e+002;6.569525227e-003
5.825211792e+002;8.835596032e-003
5.826389160e+002;1.328340732e-002
5.827567139e+002;4.935172386e-003
5.828744507e+002;3.120609559e-003
5.829922485e+002;7.708020508e-003
5.831100464e+002;5.365891848e-003
5.832277832e+002;3.609050065e-003
5.833455811e+002;1.039548963e-002
5.834633789e+002;8.543983102e-003
5.835811768e+002;1.095148735e-002
5.836989136e+002;4.640383646e-003
5.838167114e+002;9.655795991e-003
5.839345093e+002;5.386888515e-003
5.840523071e+002;6.741527468e-003
5.841701050e+002;1.110176928e-002
5.842879028e+002;9.581193328e-003
5.844057007e+002;9.439504705e-003
5.845234985e+002;4.771656357e-003
5.846413574e+002;8.775722235e-003
5.847591553e+002;6.267793942e-003
5.848769531e+002;6.845571101e-003
5.849947510e+002;5.561857484e-003
5.851125488e+002;6.195783615e-003
5.852304077e+002;1.298763976e-002
5.853482056e+002;8.684067987e-003
5.854660034e+002;5.389054306e-003
5.855838623e+002;1.080506295e-002
5.857016602e+002;9.289460257e-003
5.858195190e+002;7.380514406e-003
5.859373169e+002;1.052740216e-002
5.860551758e+002;5.935302936e-003
5.861729736e+002;1.212471910e-002
5.862908325e+002;8.245259523e-003
5.864086914e+002;7.538926788e-003
5.865264893e+002;9.509807453e-003
5.866443481e+002;1.363343745e-002
5.867622070e+002;8.684514090e-003
5.868800659e+002;1.378285699e-002
5.869979248e+002;8.799447678e-003
5.871157227e+002;1.068959571e-002
5.872335815e+002;1.593385637e-002
5.873514404e+002;7.162484340e-003
5.874692993e+002;8.973170072e-003
5.875871582e+002;9.961087257e-003
5.877050171e+002;1.686973684e-002
5.878228760e+002;1.205548458e-002
5.879407349e+002;1.472977549e-002
5.880586548e+002;1.153005380e-002
5.881765137e+002;2.018232644e-001
5.882943726e+002;1.262249053e-002
5.884122314e+002;1.510536112e-002
5.885300903e+002;1.826959103e-002
5.886480103e+002;9.653198719e-002
5.887658691e+002;2.497709095e-001
5.888837280e+002;2.381898165e-001
5.890016479e+002;1.295898110e-001
5.891195068e+002;7.470466197e-002
5.892374268e+002;7.544449717e-002
5.893552856e+002;1.454178393e-001
5.894732056e+002;1.459633559e-001
5.895910645e+002;8.765427768e-002
5.897089844e+002;5.164758116e-002
5.898269043e+002;3.021094203e-002
5.899447632e+002;2.912145481e-002
5.900626831e+002;1.960966364e-002
5.901806030e+002;1.676301099e-002
5.902985229e+002;1.580497622e-002
5.904163818e+002;1.637690887e-002
5.905343018e+002;1.254638657e-002
5.906522217e+002;1.348295156e-002
5.907701416e+002;1.372928917e-002
5.908880615e+002;1.055931766e-002
5.910059814e+002;1.558264066e-002
5.911239014e+002;1.144762896e-002
5.912418213e+002;1.503354404e-002
5.913597412e+002;1.164851990e-002
5.914776611e+002;1.335028373e-002
5.915955811e+002;1.395484526e-002
5.917135010e+002;1.782194152e-002
5.918314819e+002;1.676992327e-002
5.919494019e+002;1.479125209e-002
5.920673218e+002;1.443432458e-002
5.921853027e+002;1.424838696e-002
5.923032227e+002;1.202573441e-002
5.924211426e+002;1.263440773e-002
5.925391235e+002;1.221321430e-002
5.926570435e+002;1.119895838e-002
5.927750244e+002;9.906336665e-003
5.928929443e+002;1.107376814e-002
5.930109253e+002;1.303470880e-002
5.931288452e+002;1.233061217e-002
5.932468262e+002;1.047825813e-002
5.933647461e+002;1.113887690e-002
5.934827271e+002;1.172564551e-002
5.936007080e+002;1.327647641e-002
5.937186890e+002;1.202282682e-002
5.938366089e+002;1.238058694e-002
5.939545898e+002;1.688770577e-002
5.940725708e+002;1.523921266e-002
5.941905518e+002;1.035001129e-002
5.943085327e+002;1.109010540e-002
5.944265137e+002;1.078100875e-002
5.945444946e+002;1.054642163e-002
5.946624756e+002;1.912145689e-002
5.947804565e+002;9.248049930e-003
5.948984375e+002;1.559577417e-002
5.950164185e+002;1.171021722e-002
5.951343994e+002;1.653509215e-002
5.952523804e+002;1.332397573e-002
5.953703613e+002;1.459013484e-002
5.954884033e+002;1.854020730e-002
5.956063843e+002;1.926103979e-002
5.957243652e+002;1.894711331e-002
5.958423462e+002;1.526403986e-002
5.959603882e+002;1.299040020e-002
5.960783691e+002;1.351581793e-002
5.961964111e+002;1.260504313e-002
5.963143921e+002;1.425372809e-002
5.964323730e+002;1.393669657e-002
5.965504150e+002;1.863515750e-002
5.966683960e+002;1.234656293e-002
5.967864380e+002;1.121133193e-002
5.969044800e+002;1.491042227e-002
5.970224609e+002;1.323692221e-002
5.971405029e+002;1.460283622e-002
5.972585449e+002;9.899143130e-003
5.973765259e+002;1.317065954e-002
5.974945679e+002;9.904810227e-003
5.976126099e+002;1.362615079e-002
5.977306519e+002;1.539566554e-002
5.978486938e+002;1.233164966e-002
5.979667358e+002;1.824736223e-002
5.980847168e+002;1.187637262e-002
5.982027588e+002;1.718006283e-002
5.983208008e+002;1.015434321e-002
5.984388428e+002;1.288548112e-002
5.985568848e+002;1.366192847e-002
5.986749878e+002;1.196445338e-002
5.987930298e+002;1.203919295e-002
5.989110718e+002;1.637198031e-002
5.990291138e+002;1.527985185e-002
5.991471558e+002;1.598019898e-002
5.992651978e+002;1.328735426e-002
5.993833008e+002;1.551624015e-002
5.995013428e+002;1.573628746e-002
5.996193848e+002;1.413499564e-002
5.997374878e+002;1.157889888e-002
5.998555298e+002;1.715775952e-002
5.999735718e+002;1.780998334e-002
6.000916748e+002;1.868281700e-002
6.002097168e+002;2.187792771e-002
6.003278198e+002;2.448724210e-002
6.004458618e+002;1.557554957e-002
6.005639648e+002;1.535567828e-002
6.006820679e+002;1.430934109e-002
6.008001099e+002;1.061950065e-002
6.009182129e+002;1.359459385e-002
6.010363159e+002;1.056697406e-002
6.011543579e+002;1.259026118e-002
6.012724609e+002;1.246259734e-002
6.013905640e+002;1.148304623e-002
6.015086670e+002;1.097387820e-002
6.016267700e+002;1.284211874e-002
6.017448120e+002;9.387214668e-003
6.018629150e+002;1.679019257e-002
6.019810181e+002;1.805432141e-002
6.020991211e+002;1.127869450e-002
6.022172241e+002;1.222107746e-002
6.023353271e+002;1.433358341e-002
6.024534302e+002;1.102495007e-002
6.025715942e+002;1.192751899e-002
6.026896973e+002;1.207318157e-002
6.028078003e+002;1.285335794e-002
6.029259033e+002;1.312468760e-002
6.030440063e+002;1.578435116e-002
6.031621094e+002;1.454319805e-002
6.032802734e+002;1.052889600e-002
6.033983765e+002;1.562310569e-002
6.035164795e+002;1.657794788e-002
6.036346436e+002;1.392016932e-002
6.037527466e+002;1.388681307e-002
6.038709106e+002;1.547726057e-002
6.039890137e+002;1.924449578e-002
6.041071167e+002;1.168042049e-002
6.042252808e+002;1.507451199e-002
6.043434448e+002;1.404856425e-002
6.044615479e+002;1.666804589e-002
6.045797119e+002;1.421925984e-002
6.046978149e+002;1.267733239e-002
6.048159790e+002;1.428808086e-002
6.049341431e+002;1.374999247e-002
6.050522461e+002;1.513018459e-002
6.051704102e+002;1.488992758e-002
6.052885742e+002;1.924246550e-002
6.054067383e+002;1.638984494e-002
6.055249023e+002;2.312711626e-002
6.056430054e+002;2.397494577e-002
6.057611694e+002;2.079433575e-002
6.058793335e+002;2.162771486e-002
6.059974976e+002;1.504496858e-002
6.061156616e+002;1.455442235e-002
6.062338257e+002;1.782124676e-002
6.063519897e+002;9.815603495e-003
6.064701538e+002;1.419716701e-002
6.065883789e+002;1.121332031e-002
6.067065430e+002;1.262851432e-002
6.068247070e+002;1.461721398e-002
6.069428711e+002;1.141826436e-002
6.070610352e+002;9.517330676e-003
6.071791992e+002;1.189668849e-002
6.072974243e+002;8.704144508e-003
6.074155884e+002;1.173314080e-002
6.075337524e+002;1.031358540e-002
6.076519775e+002;1.944429055e-002
6.077701416e+002;1.010086667e-002
6.078883667e+002;8.881885558e-003
6.080065308e+002;9.380593896e-003
6.081247559e+002;1.003638096e-002
6.082429199e+002;1.262916811e-002
6.083611450e+002;1.444729045e-002
6.084793091e+002;1.104229782e-002
6.085975342e+002;7.743023336e-003
6.087156982e+002;1.238215715e-002
6.088339233e+002;1.366353035e-002
6.089521484e+002;1.326940209e-002
6.090703125e+002;1.548355259e-002
6.091885376e+002;1.416925620e-002
6.093067627e+002;1.110954210e-002
6.094249878e+002;1.156895980e-002
6.095432129e+002;1.241980121e-002
6.096613770e+002;1.806991175e-002
6.097796021e+002;1.178922877e-002
6.098978271e+002;1.097482629e-002
6.100160522e+002;1.178237516e-002
6.101342773e+002;9.187404066e-003
6.102525024e+002;9.689630009e-003
6.103707275e+002;7.159813773e-003
6.104889526e+002;9.086918086e-003
6.106071777e+002;8.705640212e-003
6.107254028e+002;1.272275113e-002
6.108436279e+002;1.291331463e-002
6.109619141e+002;1.385522075e-002
6.110801392e+002;9.993349202e-003
6.111983643e+002;1.324086823e-002
6.113165894e+002;1.184374467e-002
6.114348755e+002;1.735212468e-002
6.115531006e+002;1.660131663e-002
6.116713257e+002;2.285243198e-002
6.117896118e+002;2.415292896e-002
6.119078369e+002;3.072907031e-002
6.120260620e+002;2.192295901e-002
6.121443481e+002;1.776849292e-002
6.122625732e+002;9.359334596e-003
6.123808594e+002;1.093467698e-002
6.124990845e+002;6.840944290e-003
6.126173706e+002;1.776855253e-002
6.127355957e+002;8.557574823e-003
6.128538818e+002;8.716725744e-003
6.129721680e+002;8.940514177e-003
6.130903931e+002;6.192520261e-003
6.132086792e+002;6.786457263e-003
6.133269653e+002;5.001318641e-003
6.134451904e+002;3.940827213e-003
6.135634766e+002;6.188543513e-003
6.136817627e+002;7.948294282e-003
6.138000488e+002;3.116396256e-003
6.139183350e+002;8.863458410e-003
6.140366211e+002;1.034254581e-002
6.141548462e+002;-2.219327725e-003
6.142731323e+002;6.052463315e-003
6.143914185e+002;8.557781577e-003
6.145097046e+002;2.905991860e-003
6.146279907e+002;6.151922047e-003
6.147462769e+002;2.090759575e-003
6.148645630e+002;9.745195508e-003
6.149829102e+002;5.693754181e-003
6.151011963e+002;2.009847201e-003
6.152194824e+002;7.296916097e-003
6.153377686e+002;7.821946405e-003
6.154560547e+002;8.822819218e-003
6.155743408e+002;7.886817679e-003
6.156926880e+002;1.211449131e-002
6.158109741e+002;1.143138018e-002
6.159292603e+002;1.187506691e-002
6.160476074e+002;1.294895820e-002
6.161658936e+002;8.957177401e-003
6.162841797e+002;1.096332818e-002
6.164025269e+002;1.184576377e-002
6.165208130e+002;7.166727446e-003
6.166391602e+002;1.326224208e-002
6.167574463e+002;5.411427468e-003
6.168757935e+002;1.502907462e-002
6.169940796e+002;8.978144266e-003
6.171124268e+002;8.866900578e-003
6.172307129e+002;1.261562109e-002
6.173490601e+002;8.369412273e-003
6.174674072e+002;9.802961722e-003
6.175856934e+002;6.030517630e-003
6.177040405e+002;7.504291832e-003
6.178223877e+002;5.178739317e-003
6.179407349e+002;1.044927910e-002
6.180590210e+002;1.548951678e-002
6.181773682e+002;1.124238782e-002
6.182957153e+002;1.157134585e-002
6.184140625e+002;1.572818682e-002
6.185324097e+002;1.377643459e-002
6.186507568e+002;2.070919052e-002
6.187691040e+002;3.054377064e-002
6.188874512e+002;2.016803622e-002
6.190057983e+002;1.322806440e-002
6.191241455e+002;1.537484676e-002
6.192424927e+002;6.235283799e-003
6.193608398e+002;4.313739017e-003
6.194791870e+002;6.986875087e-003
6.195975342e+002;7.719326764e-003
6.197158813e+002;6.270684302e-003
6.198342285e+002;4.928568378e-003
6.199526367e+002;2.788221464e-003
6.200709839e+002;3.547752276e-003
6.201893311e+002;5.324908532e-003
6.203076782e+002;9.434213862e-004
6.204260864e+002;2.259498462e-003
6.205444336e+002;3.211284056e-003
6.206627808e+002;1.757348422e-003
6.207811890e+002;5.540920421e-003
6.208995361e+002;4.448334686e-003
6.210179443e+002;6.140392274e-003
6.211362915e+002;3.488150192e-003
6.212546387e+002;4.307698458e-003
6.213730469e+002;7.899773307e-003
6.214913940e+002;8.371055126e-003
6.216098022e+002;2.455789596e-003
6.217282104e+002;4.843620583e-003
6.218465576e+002;5.288198590e-003
6.219649658e+002;5.525324494e-003
6.220833740e+002;6.689980626e-003
6.222017212e+002;2.553720959e-003
6.223201294e+002;4.809655249e-003
6.224385376e+002;7.858166471e-003
6.225568848e+002;5.560832098e-003
6.226752930e+002;2.911453135e-003
6.227937012e+002;3.227207344e-003
6.229121094e+002;6.026286632e-003
6.230305176e+002;-8.396701887e-004
6.231489258e+002;3.190958407e-003
6.232672729e+002;1.542344689e-003
6.233856812e+002;3.806439228e-003
6.235040894e+002;3.960014321e-003
6.236224976e+002;5.258938763e-003
6.237409058e+002;1.308407634e-003
6.238593140e+002;2.871761564e-003
6.239777222e+002;8.457237855e-003
6.240961304e+002;3.089465667e-003
6.242145996e+002;2.667855471e-003
6.243330078e+002;2.064866945e-003
6.244514160e+002;2.673789859e-003
6.245698242e+002;1.193605829e-003
6.246882324e+002;5.267931148e-003
6.248066406e+002;3.378299996e-003
6.249251099e+002;5.562078208e-003
6.250435181e+002;2.413203940e-003
6.251619263e+002;2.289574593e-003
6.252803955e+002;5.346361548e-003
6.253988037e+002;-1.332294196e-004
6.255172119e+002;3.625765443e-003
6.256356812e+002;1.351008192e-003
6.257540894e+002;1.404020935e-003
6.258725586e+002;1.362639479e-003
6.259909668e+002;1.971533522e-003
6.261094360e+002;1.927806996e-003
6.262278442e+002;3.647731617e-003
6.263463135e+002;6.137255579e-003
6.264647217e+002;1.996642444e-003
6.265831909e+002;3.797519952e-003
6.267015991e+002;5.975676700e-003
6.268200684e+002;6.131365895e-003
6.269385376e+002;1.270482084e-003
6.270569458e+002;-1.572952140e-003
6.271754150e+002;4.158116877e-003
6.272938843e+002;3.788260743e-003
6.274123535e+002;7.277122699e-003
6.275307617e+002;5.622604862e-003
6.276492310e+002;3.222322091e-003
6.277677002e+002;8.175582625e-003
6.278861694e+002;2.410015557e-003
6.280046387e+002;4.017585889e-003
6.281231079e+002;2.566600218e-003
6.282415161e+002;2.500690520e-003
6.283599854e+002;1.765508205e-003
6.284784546e+002;3.395780921e-003
6.285969238e+002;1.753710210e-003
6.287153931e+002;4.315994680e-003
6.288338623e+002;6.022367626e-003
6.289523315e+002;5.649357103e-003
6.290708008e+002;2.033336554e-003
6.291893311e+002;5.128037184e-003
6.293078003e+002;2.804083750e-003
6.294262695e+002;6.930410862e-003
6.295447388e+002;2.062848769e-003
6.296632080e+002;3.416568041e-003
6.297816772e+002;5.910024047e-004
6.299002075e+002;3.857334144e-003
6.300186768e+002;3.544813022e-003
6.301371460e+002;7.420295849e-003
6.302556763e+002;6.522754207e-003
6.303741455e+002;1.490619034e-003
6.304926147e+002;2.632200718e-003
6.306111450e+002;9.194537997e-003
6.307296143e+002;4.804285243e-003
6.308480835e+002;7.853668183e-003
6.309666138e+002;2.227699384e-003
6.310850830e+002;3.734547645e-003
6.312036133e+002;4.627013579e-003
6.313220825e+002;3.844588995e-003
6.314406128e+002;4.369422793e-003
6.315590820e+002;1.084166765e-002
6.316776123e+002;4.626777023e-003
6.317961426e+002;1.634799875e-003
6.319146118e+002;1.935968176e-003
6.320331421e+002;5.700400099e-003
6.321516724e+002;8.651912212e-004
6.322701416e+002;5.551976617e-003
6.323886719e+002;5.711114034e-003
6.325072021e+002;2.175914124e-003
6.326257324e+002;5.610104650e-003
6.327442017e+002;4.376843572e-003
6.328627319e+002;5.880029872e-003
6.329812622e+002;6.325336173e-003
6.330997925e+002;6.271324120e-003
6.332183228e+002;8.244447410e-003
6.333368530e+002;6.277052686e-003
6.334553223e+002;6.966412067e-003
6.335738525e+002;4.982417449e-003
6.336923828e+002;1.154626720e-003
6.338109131e+002;6.704447791e-003
6.339294434e+002;6.076486316e-003
6.340479736e+002;6.123298779e-003
6.341665039e+002;6.231319159e-003
6.342850952e+002;5.513781682e-003
6.344036255e+002;7.556403056e-003
6.345221558e+002;2.330914140e-003
6.346406860e+002;6.799306720e-003
6.347592163e+002;5.039140582e-003
6.348777466e+002;1.554066315e-003
6.349962769e+002;5.072409287e-003
6.351148682e+002;7.230482996e-003
6.352333984e+002;6.678614765e-003
6.353519287e+002;6.934246048e-003
6.354704590e+002;6.374195218e-003
6.355890503e+002;7.186489180e-003
6.357075806e+002;7.748365402e-003
6.358261108e+002;4.252191633e-003
6.359447021e+002;7.133251056e-003
6.360632324e+002;7.043881342e-003
6.361818237e+002;4.533906467e-003
6.363003540e+002;5.861690268e-003
6.364188843e+002;3.494114615e-003
6.365374756e+002;5.294683389e-003
6.366560059e+002;5.517283455e-003
6.367745972e+002;1.154647768e-002
6.368931885e+002;5.996256601e-003
6.370117188e+002;7.388823666e-003
6.371303101e+002;4.404235631e-003
6.372488403e+002;5.857726559e-003
6.373674316e+002;4.611968994e-003
6.374860229e+002;5.439369008e-003
6.376045532e+002;7.877707481e-003
6.377231445e+002;5.887672305e-003
6.378417358e+002;5.555775017e-003
6.379602661e+002;3.921583295e-003
6.380788574e+002;8.310861886e-003
6.381974487e+002;7.117168047e-003
6.383160400e+002;5.493231118e-003
6.384345703e+002;7.098929957e-003
6.385531616e+002;6.504043937e-003
6.386717529e+002;6.075715180e-003
6.387903442e+002;4.628082737e-003
6.389089355e+002;5.240405910e-003
6.390275269e+002;5.113495514e-003
6.391461182e+002;7.318997290e-003
6.392647095e+002;6.341695786e-003
6.393833008e+002;8.545923978e-003
6.395018921e+002;7.070813328e-003
6.396204834e+002;5.042540841e-003
6.397390747e+002;4.669807851e-003
6.398576660e+002;2.204715274e-003
6.399762573e+002;6.952733733e-003
6.400948486e+002;9.851258248e-003
6.402134399e+002;6.520143710e-003
6.403320313e+002;6.604557857e-003
6.404506226e+002;8.796838112e-003
6.405692749e+002;9.571608156e-003
6.406878662e+002;3.296796232e-003
6.408064575e+002;6.544226781e-003
6.409250488e+002;7.146146148e-003
6.410437012e+002;7.784065790e-003
6.411622925e+002;5.916442722e-003
6.412808838e+002;3.170704003e-003
6.413994751e+002;5.640409887e-003
6.415181274e+002;5.100942682e-003
6.416367188e+002;8.152151480e-003
6.417553711e+002;5.124342628e-003
6.418739624e+002;3.852512687e-003
6.419925537e+002;8.071834221e-003
6.421112061e+002;8.761849254e-003
6.422297974e+002;8.104966953e-003
6.423484497e+002;1.060378365e-002
6.424670410e+002;9.242262691e-003
6.425856934e+002;8.279924281e-003
6.427042847e+002;8.808230981e-003
6.428229370e+002;5.395227112e-003
6.429415283e+002;6.316255778e-003
6.430601807e+002;5.111478269e-003
6.431788330e+002;8.928541094e-003
6.432974243e+002;5.104843527e-003
6.434160767e+002;6.264068186e-003
6.435347290e+002;6.875442341e-003
6.436533203e+002;4.689053632e-003
6.437719727e+002;1.066322625e-002
6.438906250e+002;1.064889319e-002
6.440092773e+002;8.479747921e-003
6.441278687e+002;5.805853754e-003
6.442465210e+002;6.353571080e-003
6.443651733e+002;4.924708977e-003
6.444838257e+002;3.965770826e-003
6.446024780e+002;5.351868458e-003
6.447210693e+002;8.094907738e-003
6.448397217e+002;6.956798956e-003
6.449583740e+002;8.660253137e-003
6.450770264e+002;7.880557328e-003
6.451956787e+002;6.507754326e-003
6.453143311e+002;6.245002151e-003
6.454329834e+002;5.066677928e-003
6.455516357e+002;6.336137652e-003
6.456702881e+002;6.765641272e-003
6.457889404e+002;7.520333864e-003
6.459075928e+002;1.096515451e-002
6.460262451e+002;4.342362285e-003
6.461448975e+002;6.739627570e-003
6.462635498e+002;5.179184023e-003
6.463822632e+002;4.135489464e-003
6.465009155e+002;8.436970413e-003
6.466195679e+002;9.452471510e-003
6.467382202e+002;6.305269897e-003
6.468568726e+002;6.726909429e-003
6.469755859e+002;7.369756699e-003
6.470942383e+002;5.372907966e-003
6.472128906e+002;7.961558178e-003
6.473315430e+002;4.550332669e-003
6.474502563e+002;5.505265202e-003
6.475689087e+002;4.774916917e-003
6.476875610e+002;7.483135443e-003
6.478062744e+002;9.561710060e-003
6.479249268e+002;8.380804211e-003
6.480435791e+002;1.018663216e-002
6.481622925e+002;9.108716622e-003
6.482809448e+002;1.011041924e-002
6.483996582e+002;5.354508758e-003
6.485183105e+002;5.502684042e-003
6.486370239e+002;7.347216830e-003
6.487556763e+002;4.445367493e-003
6.488743896e+002;5.660751835e-003
6.489930420e+002;2.860231325e-003
6.491117554e+002;7.556747645e-003
6.492304077e+002;6.452614442e-003
6.493491211e+002;4.671914503e-003
6.494677734e+002;1.886883751e-003
6.495864868e+002;8.837062865e-003
6.497052002e+002;5.103079602e-003
6.498238525e+002;5.816670135e-003
6.499425659e+002;1.035591774e-002
6.500612793e+002;6.208916660e-003
6.501799316e+002;5.746807903e-003
6.502986450e+002;7.120313123e-003
6.504173584e+002;7.534258068e-003
6.505360718e+002;8.717290126e-003
6.506547241e+002;5.113791674e-003
6.507734375e+002;9.247571230e-003
6.508921509e+002;7.259568200e-003
6.510108643e+002;2.797644585e-003
6.511295776e+002;4.964833613e-003
6.512482910e+002;6.898515858e-003
6.513670044e+002;6.461977959e-003
6.514856567e+002;7.600741461e-003
6.516043701e+002;5.621091463e-003
6.517230835e+002;3.949077800e-003
6.518417969e+002;6.127500441e-003
6.519605103e+002;7.860850543e-003
6.520792236e+002;9.441031143e-003
6.521979370e+002;5.835679360e-003
6.523166504e+002;7.017841563e-003
6.524353638e+002;6.156045943e-003
6.525540771e+002;4.603851587e-003
6.526727905e+002;7.281662896e-003
6.527915649e+002;7.105162367e-003
6.529102783e+002;6.210281514e-003
6.530289917e+002;6.523942575e-003
6.531477051e+002;5.372746382e-003
6.532664185e+002;8.772725239e-003
6.533851318e+002;8.453203365e-003
6.535038452e+002;7.867425680e-003
6.536226196e+002;7.851697505e-003
6.537413330e+002;8.095530793e-003
6.538600464e+002;8.700063452e-003
6.539787598e+002;5.594737828e-003
6.540975342e+002;6.651218981e-003
6.542162476e+002;4.467907362e-003
6.543349609e+002;6.842368282e-003
6.544537354e+002;8.091909811e-003
6.545724487e+002;9.519793093e-003
6.546911621e+002;1.135743968e-002
6.548099365e+002;9.155517444e-003
6.549286499e+002;8.698698133e-003
6.550473633e+002;4.691902082e-003
6.551661377e+002;5.996939261e-003
6.552848511e+002;6.873897277e-003
6.554036255e+002;6.274261512e-003
6.555223389e+002;7.082759403e-003
6.556411133e+002;9.412765503e-003
6.557598267e+002;7.351209875e-003
6.558786011e+002;7.879875600e-003
6.559973145e+002;9.475070052e-003
6.561160889e+002;3.369073384e-003
6.562348022e+002;7.204459980e-003
6.563535767e+002;1.356419176e-003
6.564723511e+002;3.701178357e-003
6.565910645e+002;7.739106193e-003
6.567098389e+002;8.575988933e-003
6.568285522e+002;6.397997960e-003
6.569473267e+002;6.310304627e-003
6.570661011e+002;5.687640980e-003
6.571848145e+002;9.464548901e-003
6.573035889e+002;9.684703313e-003
6.574223633e+002;5.288878456e-003
6.575411377e+002;1.105697080e-002
6.576598511e+002;7.861487567e-003
6.577786255e+002;9.828498587e-003
6.578973999e+002;8.379232138e-003
6.580161743e+002;6.213426590e-003
6.581349487e+002;5.469949916e-003
6.582536621e+002;3.251301125e-003
6.583724365e+002;7.603619248e-003
6.584912109e+002;5.692715757e-003
6.586099854e+002;5.919856019e-003
6.587287598e+002;5.720031913e-003
6.588475342e+002;9.392229840e-003
6.589663086e+002;9.183902293e-003
6.590850830e+002;7.913351059e-003
6.592038574e+002;6.480898708e-003
6.593226318e+002;8.995117620e-003
6.594414063e+002;9.245023131e-003
6.595601807e+002;9.291015565e-003
6.596789551e+002;6.852470338e-003
6.597977295e+002;7.520727813e-003
6.599165039e+002;8.084801957e-003
6.600352783e+002;5.385357887e-003
6.601540527e+002;2.846650779e-003
6.602728271e+002;7.307289168e-003
6.603916016e+002;6.520411931e-003
6.605103760e+002;1.309275627e-003
6.606291504e+002;1.048158016e-002
6.607479248e+002;7.809171453e-003
6.608667603e+002;3.502274863e-003
6.609855347e+002;8.655458689e-003
6.611043091e+002;6.014375016e-003
6.612230835e+002;5.606444553e-003
6.613418579e+002;4.854314029e-003
6.614606934e+002;7.421258837e-003
6.615794678e+002;4.634597804e-003
6.616982422e+002;6.107416004e-003
6.618170166e+002;4.429101944e-003
6.619358521e+002;6.014686078e-003
6.620546265e+002;9.724661708e-003
6.621734009e+002;8.369054645e-003
6.622922363e+002;4.525283352e-003
6.624110107e+002;6.125433370e-003
6.625297852e+002;8.159689605e-003
6.626486206e+002;5.333513021e-003
6.627673950e+002;4.251403734e-003
6.628862305e+002;5.487918854e-003
6.630050049e+002;3.613145091e-003
6.631238403e+002;2.818908077e-003
6.632426147e+002;5.748162046e-003
6.633613892e+002;4.440857563e-003
6.634802246e+002;6.492931396e-003
6.635989990e+002;4.966761917e-003
6.637178345e+002;8.292684332e-003
6.638366699e+002;9.003899992e-003
6.639554443e+002;4.076106474e-003
6.640742798e+002;6.282808259e-003
6.641930542e+002;4.909958690e-003
6.643118896e+002;6.711302325e-003
6.644306641e+002;6.786487065e-003
6.645494995e+002;5.138674751e-003
6.646683350e+002;7.121708244e-003
6.647871094e+002;8.491782472e-003
6.649059448e+002;4.983557388e-003
6.650247803e+002;5.119001493e-003
6.651435547e+002;4.284968134e-003
6.652623901e+002;8.516250178e-003
6.653812256e+002;7.062772289e-003
6.655000000e+002;8.398033679e-003
6.656188354e+002;3.063691314e-003
6.657376709e+002;5.431148224e-003
6.658565063e+002;6.132911891e-003
6.659752808e+002;5.902184173e-003
6.660941162e+002;8.168503642e-003
6.662129517e+002;4.086017609e-003
6.663317871e+002;1.017289050e-002
6.664506226e+002;3.093957901e-003
